trial_id, eps_id, agent_type, 0, 600, 1200, 1800, 2400, 3000, 3600, 4200, 4800, 5400, 6000, 6600, 7200, 7800, 8400, 9000, 9600, 10200, 10800, 11400, 12000, 12600, 13200, 13800, 14400, 15000, 15600, 16200, 16800, 17400, 18000, 18600, 19200, 19800, 20400, 21000, 21600, 22200, 22800, 23400, 24000, 24600, 25200, 25800, 26400, 27000, 27600, 28200, 28800, 29400, 30000, 30600, 31200, 31800, 32400, 33000, 33600, 34200, 34800, 35400, 36000, 36600, 37200, 37800, 38400, 39000, 39600, 40200, 40800, 41400, 42000, 42600, 43200, 43800, 44400, 45000, 45600, 46200, 46800, 47400, 48000, 48600, 49200, 49800, 50400, 51000, 51600, 52200, 52800, 53400, 54000, 54600, 55200, 55800, 56400, 57000, 57600, 58200, 58800, 59400, 60000, 60600, 61200, 61800, 62400, 63000, 63600, 64200, 64800, 65400, 66000, 66600, 67200, 67800, 68400, 69000, 69600, 70200, 70800, 71400, 72000, 72600, 73200, 73800, 74400, 75000, 75600, 76200, 76800, 77400, 78000, 78600, 79200, 79800, 80400, 81000, 81600, 82200, 82800, 83400, 84000, 84600, 85200, 85800
0,11,dqn_egreedy_const,40.10668304668308,45.45928112965337,37.13194444444451,32.81631355932205,37.20269890795632,35.42223300970876,30.57737577639748,35.61585976627713,27.53497999999999,29.916865979381424,30.444288840262576,32.74171079429733,28.40741144414169,37.95668997668995,37.43704600484264,32.478354430379724,40.15630490956073,37.48725247524757,31.29358600583089,28.986198830409343,35.96015243902439,28.445313432835828,37.4892987012987,37.57452631578944,34.238708133971265,35.22620192307692,31.81460580912864,34.34182656826574,30.15143636363637,36.37256045519207,32.730628930817566,39.93522020725388,38.933510158013576,40.06051507537685,40.38312843029635,51.51950630252104,56.668090909090914,60.93845472440943,64.54813681368132,60.27460369163956,50.97236792452827,72.62612244897963,85.90029812606471,75.49180297397767,63.92427131072415,52.11294411177649,78.89360623781678,74.01883054892605,81.95395908543922,46.76253922967189,43.99330645161293,30.50701515151515,41.10103174603175,38.45749216300943,44.21948207171315,44.021514392991214,40.28979680696659,64.44415647921763,58.71631327602679,48.670724779627776,43.63602040816327,86.17628272251315,87.40455896927637,96.5947416666666,125.31766718507006,232.27550866616423,281.90251862891176,315.3876243504083,316.8336214285709,362.4542023346304,434.8274551971324,459.64381215469655,332.3636747967479,351.7983771251935,344.94505755395653,314.78324734446124,393.6425830815708,345.71063004846525,369.0966036461848,353.5724488124489,432.5114213197965,396.0940254237289,465.7855444015443,421.6297267759568,410.74461538461554,404.34558538404127,444.2451023622049,494.1200267379674,494.8722452660053,460.2730579825259,452.58682067345416,469.6316627450981,415.2017103109652,395.3538962181185,346.4284602784602,315.74335493160555,400.7747806004618,379.41132163742674,378.4226855895196,385.379212121212,390.6174257425743,413.9911777301925,355.53279069767405,340.1053022670025,270.3494724220624,243.6581570512819,206.0939473684213,187.39067264574,234.69268129770984,265.1222777777777,331.2928558225504,371.6713364595548,356.87021017699146,331.7452861035423,283.8254525139666,303.3553280542984,246.3040298507465,184.63107231920185,160.62984409799543,187.0874566473989,245.4777176220809,244.65124064171133,249.95950421940924,241.18308452250264,257.67241768579487,240.82630434782607,239.7485891325072,253.44434495758705,323.0728864864865,320.8732469935248,271.1880782608693,295.53267335766424,273.35936482084696,309.6152045826516,310.56350719424483,301.1856980802792,276.6067860187549,274.8736305732482,248.2813993871296,238.8044789762343,225.45334419109668,140.02694510739852,92.13522019334042,45.81740973312402
0,12,dqn_egreedy_const,35.23491782553732,44.2655774278215,35.04024423337859,30.75158125915081,32.52615733736762,33.60949409780775,32.42305466237939,28.288528368794324,29.295344827586213,31.53339055793992,28.51700421940928,32.87626865671642,27.911168478260866,31.436276849642,30.14713178294572,31.44673218673218,33.91470308788599,29.801059113300504,30.950499999999995,29.81960227272724,30.633706896551736,28.407994579945832,29.30213917525775,30.81546153846156,33.03238554216865,23.92683046683045,29.574606525911687,32.17751540041069,34.13968085106383,32.49177978883863,35.6875892857143,37.64735218508998,37.1302411021814,42.12414285714283,49.56271412680754,51.578952282157694,63.30472764645429,76.10718100890197,52.14935897435903,49.98959957850367,49.84394927536236,66.31759412304868,97.45103862660945,83.0603652968037,81.87373232799234,70.93048875855325,110.01472691161877,95.02219161676636,60.447844311377295,43.70204787234035,44.29522207267833,47.57415929203541,33.67629007633586,39.4178129952457,49.546179624664816,59.94176328502412,34.720725925925954,49.89737841043885,53.7157874762808,50.526537282941845,51.22412524850893,63.66178475336324,55.51932710280374,97.86410858995144,110.19529182879364,160.51044186046505,239.14496334310832,337.20113363363333,306.94923237962286,314.62043511450406,362.433382488479,453.7927924130668,390.4489146644575,336.09518606492463,322.0424297043981,328.4794808126408,365.27631892697474,337.30136963696395,385.4457113821138,390.2371203007521,393.281797839506,420.1205420267089,433.9554559625877,443.622026194145,406.8858364312276,415.588719937936,447.2700906344404,472.4387820512818,504.6876903765688,443.07297800338426,427.4594336569581,414.04021809369954,431.0737042682932,345.00975700934555,346.98501200960754,336.49200424929137,377.8909061748199,410.6618686296716,397.51547854785485,420.7807190265488,366.8393346980552,400.47481713688586,393.1113246268656,340.0721039903267,302.7816091954019,293.11259136212624,230.91633377135324,214.70295063145807,221.8524850894632,295.6357991266373,283.0301028999063,356.4620160366556,326.3763411896749,319.77134289439414,320.2357403189069,319.7882373678027,306.6584425216317,201.06473118279567,162.48697808535167,146.63436804853407,138.37409957627108,157.83882820258188,171.97322860238344,206.3520068027213,242.39139699381067,283.4035600000001,289.18166175024584,277.6683364485981,357.19069486404817,354.23520661157033,336.1448697916666,322.5550498640074,285.8618421052629,322.05084920634994,309.2226362823952,333.5140944206012,313.82756756756754,297.5746168224301,258.1004312938816,232.6217608286252,189.3632192513368,160.84781005586598,145.87609808102346,91.70762906309751
0,13,dqn_egreedy_const,38.76404580152671,34.903374999999976,36.58344537815125,34.43937499999998,36.69427480916027,36.10026666666669,34.749687010954595,31.27055452865063,32.0048134328358,34.07933460076046,29.541425619834715,33.497004219409284,36.156100795755975,30.121925925925915,31.7839012345679,27.62320413436693,28.41014962593515,28.756314432989686,28.13386018237084,25.905696969696955,25.744371428571416,27.25871508379887,28.929865951742617,34.110343915343904,34.080714285714286,29.91194312796208,29.66671844660195,35.78158192090393,30.758664440734563,34.069180087847734,35.533899018232816,38.01569032258061,39.24802132701423,36.93456410256408,41.48683530678149,43.5019979079497,52.85039513677816,70.77256310679603,60.09086564472497,52.09718340611356,63.86014124293789,66.66870651204286,103.35386759581884,86.75163685152059,62.67463167587481,72.43496039603953,142.66626470588238,165.61940821256042,164.16650357995235,87.99008997429308,51.29865153538047,32.03430599369083,62.44656101426298,38.103671096345536,45.81331226295833,47.93518518518521,31.86131215469608,69.74296076099884,73.11649712092115,49.2784102564102,45.70453333333336,54.94139184397162,63.55757986447244,81.10974755700336,123.00622047244096,196.74440703902064,225.1334589299173,230.907943640518,309.39330399458413,297.12651145038143,322.86148531951653,465.93793901156687,289.3071928327648,326.2686873156342,305.34072271386424,326.61158718330864,374.1893715632368,406.2411102172162,359.936308219178,416.5430470500369,413.5774112075775,445.99607828089046,437.928509771987,461.9522667694676,497.3197683397679,442.5313230240548,476.06505579399095,495.6312698412701,403.8038341013825,466.9117183770886,426.208257713249,422.5409637625288,426.6651316725978,450.2598406374501,386.6677127659573,355.0808737151249,376.8410965630112,363.71589264877457,417.225087912088,431.6886871794872,413.8344105263157,393.2427896512935,425.2534865134868,404.0276572133167,374.615327771156,327.84607028754,251.1174731182797,234.3503487064117,239.212414507772,251.12761729530823,263.92115740740746,273.6727037037038,234.0270096463024,260.7406585365849,247.7947356828193,305.42031284916175,306.0680671296298,299.4709023485784,233.12185830429723,182.89312631578943,166.1340760295674,197.407517039922,230.48648087431712,220.61800000000017,264.5039461883407,263.5463920454544,256.1931539187914,260.0422479185941,298.3581789802288,340.2464168190132,297.56866552609074,244.51056451612908,249.69318972659485,282.7730515297906,285.13388737511366,255.7024824561404,238.52479753521115,219.8381809613572,217.7592322834645,179.86583564173617,164.29467995802725,129.5719218241043,117.95760000000006,87.87226277372264
0,14,dqn_egreedy_const,39.29246987951804,50.1974278215223,32.11216288384514,33.27813698630138,38.79379146919428,39.197774140752855,35.08636222910221,33.3316220735786,30.649709618874763,31.70737166324432,30.88577731092436,33.273504273504265,30.95754716981135,29.920511508951403,31.448347457627143,30.48398633257402,32.95950738916254,31.35794416243653,32.4190119760479,32.96057534246578,38.08947826086956,31.943342857142863,29.07060606060605,29.9556836461126,31.17037825059102,31.350378787878785,37.111439252336446,29.780141414141426,30.53536666666668,33.409354354354384,33.710260336906586,30.707329032258084,44.2283664459161,38.52063432835822,54.97827476038341,40.32762749445673,54.03677845528456,54.93771178188902,82.81363797692985,48.36737006237006,55.926551724137965,69.22331805682857,96.88536988685804,86.24779334500877,59.58890551917679,70.24377976190479,113.89802681992336,99.08278037383188,78.56171875000008,56.97294871794877,40.36173426573426,25.35552511415524,30.380195439739428,29.910321543408354,34.48491321762353,49.47017348203224,33.57618776671406,46.15768574908645,66.4606570048309,60.659979674796624,60.73954455445547,72.30990230905857,66.29268629254831,93.39691633466134,129.63676447264066,229.99392366412195,274.21927286356794,293.1852362509682,294.3910806916426,316.5318398768284,362.5758394160579,443.0410303687641,350.1034921939195,294.2192626728111,327.02514903129713,299.82486131386844,327.2281190476188,276.9952722558342,350.748544850498,401.7930193050197,403.5426619273302,462.80304043545885,455.993581357318,451.3796138691884,449.93655172413713,402.41584050039097,451.5036466165415,524.1715565217388,491.9296542056072,394.5747034930949,433.792379807692,384.6903343701399,390.7023704333046,388.7746382978725,373.6387969283277,372.8654378219277,371.58838628762527,403.8910867178924,377.7052803738319,384.7691693290733,412.5929035639408,403.2998445595852,453.5675996015934,430.9355479452056,371.1230749014454,331.3620884955752,251.2296607869742,256.2142194570135,248.36717391304367,320.9001461187213,337.2063137254904,368.2402457002456,322.96733836206914,316.26099062918314,257.5986327683617,259.587142857143,317.2812059158131,233.05587855297173,201.6243721461187,169.21152892561977,193.935407725322,214.6522662601625,220.9019407894736,256.0196124031009,261.93214678899056,272.885495238095,316.382845149254,353.2668705035969,366.8919354838709,404.41933844678846,344.6039638865002,305.6590598290596,297.40014504431923,281.6192577487764,328.41633418584814,241.4883996212121,264.9487521079257,258.1233881278542,205.64829614604471,164.68307403936262,127.60412972972968,118.76101511879054,118.52559498956168,95.2577485928705
0,15,dqn_egreedy_const,36.50354014598537,32.96470370370374,32.900809659090946,32.80531114327059,31.88378164556964,33.34369127516776,34.93312688821752,32.5112947189097,32.575359116022085,34.15741811175337,30.19656249999997,31.15939708939704,27.820839895013112,26.32674094707521,32.28136258660507,31.6653545232274,34.71588235294115,27.015113924050635,29.708175675675665,28.141011235955062,26.43229050279328,26.604852071005936,29.473624678663256,34.5299147727273,31.33019900497512,32.30678663239075,34.7510701107011,32.49549603174604,29.19336298932388,32.95625382262998,36.49975109809664,34.8950864197531,35.923743078626764,40.20374999999996,47.74465166130764,38.24168432203391,54.50944849115511,55.74994758909858,62.764493891797656,52.38955849889624,40.720321951219496,62.69825764596845,85.09924645390059,81.46922202797212,54.956572541382656,55.57537037037036,122.8474833808166,114.8111707317072,79.80735052754983,42.72593103448273,60.00827160493835,33.58566820276497,35.26145454545453,37.147380952380935,42.82914979757085,59.74662145499384,35.670828651685454,50.80557436517536,67.83314531548758,54.22899308983217,51.23175257731959,55.9461281826164,71.1636788990825,97.66841930116466,142.83621875000003,222.69483294483308,260.1547907647908,316.93368029739787,310.3524205202314,287.1965781710912,325.399034240562,389.2711111111114,318.3493379191744,354.7405696689764,365.30299556213015,414.7618606375092,378.06224261771735,403.25571078431335,372.4868377823406,378.3490763358776,397.83462048636704,387.0672990353692,453.54636648394666,461.09053901850353,463.2837740199847,464.4611102831592,459.5273710904477,453.0611749571186,437.7014321398832,408.7000169635276,406.3632617037605,374.1435819793209,395.791910471623,368.8843090128754,334.77249011857725,385.9322040208486,387.12679260450153,373.5325955056179,383.6496842105264,390.4184807492192,401.1429197080294,402.0613298429317,354.96896918172206,321.2501701093562,286.05773142112105,257.1136137071651,227.1704161073823,206.65327113062568,236.2780769230768,247.50220091324184,262.9673504273504,338.5819664268583,282.19446761800225,365.13372903225815,269.85625155666264,245.064906542056,237.55383512544807,197.15234803337307,173.6066139954855,161.0783130081301,151.82541792547823,129.71491886409748,205.74656842105264,242.80734824281149,243.2899084249085,261.73508853681284,252.95020932445289,258.0928423040605,283.14056144067774,264.7468599033816,248.49143979057573,209.7626509433965,212.36498004788507,239.40734177215185,235.39044580419588,241.68042314335065,231.96792660550423,191.71578290105663,186.4542307692308,133.62754285714283,89.70591703056766,48.91443772672312,52.73920479302834,40.58651438240272
0,16,dqn_egreedy_const,40.87245169082123,37.06006535947712,31.694217585693007,39.66388335704128,34.55219364599092,36.49196290571867,35.434226646248085,32.124193548387105,30.85727927927927,35.73095149253733,29.28502118644067,30.010105932203405,28.6150645994832,29.456862745098043,27.074549878345508,28.89297101449277,28.12697270471465,28.30831955922865,25.374958448753453,27.485169491525404,27.99052959501557,29.23316923076922,26.789689119171,26.90986449864497,27.03573979591837,27.32836633663368,32.180231213872844,34.22593291404612,30.954721753794303,31.603453757225463,35.438281938326,31.87506393861896,56.04687500000007,46.50489868891541,44.05334375,40.64105809128624,53.48547112462012,52.4039019407558,61.61944202266769,59.04022653721686,65.22466976744182,77.80420822397197,110.70609652836572,110.18956115779643,61.25368271954679,52.18710420841683,96.0899710144926,98.95249114521836,90.7502705882353,54.80717131474107,41.000210674157294,51.83420489296642,32.32445686900959,28.96749211356464,44.2195268542199,63.5326875,33.0286842105263,41.84843345111901,72.99050704225357,53.68337782340864,42.37820043103451,79.44915944540733,69.23469444444447,113.8163186813186,161.02374999999992,255.1603046062407,285.36625186289126,309.0384139985105,317.008080517613,281.56302018633545,350.72859416445624,500.7936702127662,357.1366610025488,317.2838944146901,318.23588798820884,341.3326202812731,359.5361588861592,368.8673192526402,395.2327811860937,433.2675355450236,453.24832826747735,501.5344275966647,489.7743615107914,491.162758899677,431.69143178410775,440.064585843374,476.4105246166262,471.4724361313864,489.1073899119303,459.2548174603175,459.7193543179987,471.9682203389833,420.0787411487013,398.9429760850312,365.4281463414637,331.9449697428137,391.2615078124998,371.338816276202,368.9970378151263,407.5279957356076,455.2431122994655,489.9557230142568,385.2764583333332,342.4843558282208,274.87719999999985,253.5616998468608,196.5173619631902,192.6357441860465,229.0444879518072,251.4451504102097,363.4372855796425,420.2355231143548,331.39990857142834,335.0619246298788,271.87465454545463,282.74211943793915,248.34065656565645,176.91180469715684,184.00540540540536,175.27682004089974,209.43792735042743,219.58084835630964,276.09022753128545,337.72990228013055,362.54863888888855,326.3818653846154,386.5395685522532,439.2085916740477,419.7550520833336,447.821998069498,418.96690909090887,368.3708683974933,344.1350243506498,340.9322517591867,383.81982378854616,326.1403659652333,291.108846153846,248.88638338054784,240.56241836734685,203.1639330143538,140.67299788135597,122.54268625393502,121.58947204968948,88.47969034608379
0,17,dqn_egreedy_const,33.26147959183671,34.404639580602904,29.10538243626065,37.66692957746479,34.358539682539686,31.343338898163605,33.346755485893404,33.87403624382209,35.41685025817554,29.346034155597724,31.82550691244243,25.91561521252796,29.06431524547804,31.8264285714286,30.504800000000017,29.61758700696056,28.50349614395888,26.38204134366926,28.34063829787233,33.48342541436464,32.954666666666654,32.44720461095104,29.62498666666667,27.196340206185567,25.347474226804124,28.82025882352941,33.8544930417495,32.32587525150906,34.37553415061293,42.10544395924308,34.97602582496412,33.73238157894736,43.61806936416185,36.20225602027884,47.97305921052633,41.62610362694304,56.89487704918033,76.8340597014926,69.58700089525529,63.32593952483796,57.33390624999997,73.26619963369971,100.32146804835924,113.56047098402018,90.9887144168962,53.81604627766592,105.03977884615384,121.66936708860746,117.71820330969275,42.885236768802194,43.23888888888891,42.169375951293816,35.29170807453419,33.21382636655946,44.07738621586473,59.72316440049447,31.614054834054823,53.50653846153845,79.84414843006665,58.842814738996886,57.08023278370512,65.80070472792139,67.38005499541711,93.78316176470582,114.62067300079184,190.9959213569776,230.112954887218,267.9857390050468,311.58619382022465,304.2129540140299,317.3271850564728,386.46765795206977,294.50109061748213,341.94419610670525,369.8249351585015,333.95281250000016,354.2489469578783,355.4637490071489,370.9368396540254,407.3069765684052,418.3949925925924,420.1513754940712,438.60114170040487,432.3772556684916,434.9532798833819,447.10478498827257,500.2982661290322,482.3788444830576,501.2786752529897,438.7308464730291,418.40966059602687,440.5254930662558,400.4659219586837,413.228670721112,367.73297818791946,342.9335634743876,350.382575387123,367.2619840364879,368.37529723991486,470.900475247525,422.58076053442943,386.9887752808993,360.3513650793651,323.83002493765576,278.1792212608161,251.49666666666675,212.74275862068976,230.34185882352952,239.70096473029048,266.71093297101453,292.59554205607475,385.6813454545456,313.8340944017565,343.6962213225368,263.66758155230593,322.18541231126613,281.2810384615383,226.4888073394497,165.42514007308154,138.77690283400813,146.76998921251345,153.5214530776993,216.2501129943502,208.89115092291004,259.1900966608085,260.95215202369224,288.6344269870607,347.99104371097224,369.0492299687827,347.7387802607074,322.21288908765666,321.5268207547171,271.7476250992853,322.4502713815787,314.6997777777777,291.9930517711171,268.90718421052634,223.075781544256,207.6867627281462,174.86442064264838,144.8943469174504,143.77617420066136,143.35541538461536,75.51774597495529
0,18,dqn_egreedy_const,36.40043092522184,42.81110837438423,31.01319340329836,28.27522123893805,31.28794165316045,32.96328903654488,34.680031104199074,32.04020220588236,30.815906432748545,30.619554655870434,29.47541387024604,30.331236673773983,31.3575186104218,31.49904761904764,32.24760191846522,31.24692660550458,30.283651551312644,28.970106951871653,27.628687150838,30.816231884057988,28.07445714285713,24.80155555555556,28.290855614973264,27.087052631578945,31.53801909307877,30.527832512315275,30.33102803738316,32.78166336633664,38.78908006814313,38.439954268292674,33.46592760180995,31.37270753512137,32.52629161882891,39.61468940316687,54.115216931217,49.81087755102045,43.87288985823334,58.23186180422267,68.89069491525427,52.48763274336287,53.75239436619715,65.50742342342342,79.37481802426342,76.07877745940783,50.2300648748842,66.2606923076923,128.90556102362203,97.19162621359224,66.27566193853428,57.25065876152836,41.1390514905149,40.098555900621086,31.43039494470773,33.38119873817036,38.31578666666666,49.52027329192549,28.29660265878876,48.352639714625454,57.495740740740665,46.98446092977257,73.60863504356259,77.00013392857143,51.33267225325886,90.0413429256595,134.5628144654088,211.3145558086558,234.08752890173395,286.11825092250945,299.64649002064675,289.1111292834896,319.7004184829991,425.8751524390247,327.206470099668,318.74131637995515,318.2353635709144,344.21043478260896,332.9110193050191,354.6503546099291,318.0147641831852,329.67655589123893,359.9014755351684,397.49341312741313,445.4298488464597,425.1257668711658,402.5885303030303,427.5583763837639,476.6371114727419,505.9577688172043,477.07234622144097,417.6813141862492,416.166703557312,361.3342428900845,404.3276140912731,391.9822107081179,381.5850636132315,346.8592884764115,349.2974528301887,345.9907591933573,338.2453262032085,353.8877393075356,457.3235474592519,409.5380088495575,317.42191919191885,309.28300598802406,256.99621323529414,208.4501522070015,196.3843384223918,208.3777841561423,216.3963429137761,262.9015160075329,267.98317049808435,381.4100588928149,325.3960792951545,311.63524071526814,247.17516720604084,281.6381413911064,232.9004993597951,202.49541371158404,183.540606060606,172.58056157635482,174.66746568109832,212.38442073170728,235.92801339285725,202.7115254237289,206.5394262295084,223.6458705994292,208.60767874632745,263.47345503116634,279.9497412008284,261.78924855491334,283.4858715596331,240.5382929194957,266.60294164668244,271.5471763754046,282.9693985637344,279.62410774410785,289.006176470588,249.75542938931287,233.0035418875928,179.62471824259794,155.45562167906473,146.49466279069776,144.16486597938135,89.8304373757455
0,19,dqn_egreedy_const,36.903861144945175,32.45432082794308,33.11276422764225,31.32426403641884,33.768039816232765,29.128396825396848,35.87199356913183,30.01011945392493,27.5551247600768,27.74316406250001,28.006239669421504,28.243653444676404,27.166372795969743,27.85799511002445,30.52141486810553,27.163349397590373,25.682040302266994,28.738210526315783,26.688160919540223,29.95240625,25.90178247734137,29.38250000000001,30.222103896103903,30.848005115089464,25.62334999999999,28.9536228287841,30.688149532710263,30.19877394636016,28.59496415770609,31.43807098765435,36.070377622377656,34.608610747051124,31.586994152046746,34.09964959568729,36.26583333333332,35.05252653927813,41.4072914521112,42.2127072927073,48.33880453752175,41.31749999999998,43.02889204545452,61.98617173524152,79.97443886097156,69.85312217194574,42.837229601518025,47.72168483647175,82.8908844221105,68.8044535840188,49.15780487804879,33.32974801061007,31.383491204330177,26.79932618683003,28.58505426356589,25.826955074875205,34.005956284152994,35.102226415094314,26.66609826589599,38.86565270935961,57.81457300275489,41.60887830687829,48.03650952858575,54.83892444444449,49.38653953488357,65.33350891410045,80.77784700315445,148.34588102409666,204.2720776419841,237.4281156156157,268.19130047912364,245.69211002260727,314.55171019376576,388.8814316939894,264.8455603079555,275.3878516819571,289.2047813620072,289.76274111675104,280.1090960912054,304.59860828772474,286.7262390276835,315.82716196136687,353.6305517762658,356.7832584269661,361.74792408985286,345.434548929664,341.7041721854301,336.3178376383767,370.6630781627719,356.03223796034007,359.0484087363492,332.9135126324368,337.23644808743165,354.9986237845927,328.69873355263155,351.63633998265385,350.7166392769103,342.21532835820886,345.24513022888726,338.8771241050121,327.7597155858931,263.23153017241384,237.60963190184063,267.6089630390147,264.29921406411563,245.80051664753145,216.60511350059724,200.64127906976736,166.59677835051542,136.46930232558148,145.84696905016017,159.33800952380946,145.13715127701386,169.0511604938272,136.64451891891886,202.1407710280375,165.1138193548387,122.64809580838326,62.24892903225812,45.82165172855319,42.41089999999996,56.65920000000008,62.383433179723546,69.68923240938163,65.63685101580138,64.07313966480442,73.21075937785912,65.48171106557373,62.1238326848249,71.2144915254237,82.09037185929655,76.55446869070215,78.07851698425843,65.68080751173713,72.13766558966076,89.40916532905305,100.3260847018149,91.35422978723412,76.87033094812156,68.87283858998146,57.58714711729623,45.750445304937024,40.62698051948048,40.28454764776841,37.06232163080409,35.142178060413364
0,20,dqn_egreedy_const,33.9171882951654,33.0145347313237,30.4336742934051,30.192328966521128,30.699006024096374,28.228849840255613,30.760304975922946,28.56440766550522,29.95279843444229,27.45894949494951,29.707483588621457,28.26668094218416,32.80441025641027,32.1896068796069,30.241393258426942,25.044904306220115,27.25203045685279,28.235050251256283,25.19223433242505,26.42242811501598,29.328087431694005,30.44265129682995,24.89174019607844,26.29519704433496,26.5247901234568,26.65720095693779,27.405895372233413,29.441968503937,28.082694214876017,30.36770949720673,33.15921161825729,34.15095525997585,37.39294653014793,32.18788713910759,45.347660020986304,45.00699386503064,41.865262605041984,41.13022633744859,46.77127208480559,38.53279395900754,43.3008864265927,60.23301136363635,87.31825833333333,67.34075216972025,43.04174738841405,55.47928571428579,101.43213935230604,79.68147869674188,44.78015719467953,38.812359249329766,33.2184779516359,20.33412650602409,27.83615863141524,31.39129032258068,31.077620286085867,38.97095705521474,28.7883638928067,36.78676434676435,60.72976700838761,48.99929342492639,41.32835010060367,49.70268485915496,41.3554757462686,72.88960800000007,74.34506379585339,132.21443524096378,148.46602205882357,160.12547966231784,186.5689382373352,229.523417630058,224.1165364583336,267.32502780867634,221.0649176276769,214.63747955390355,235.678377037562,252.99124726477007,297.2189457120376,277.3128249027237,287.4679390324717,333.7516270430908,306.09910635155103,346.87950819672113,371.8836829836826,374.4693202416917,377.13902366863897,363.5562170308973,389.34316,374.2825826630923,382.3784925864906,330.8876629018249,339.3101333333333,333.4704213694507,317.2112801932369,308.5957826086955,319.3688221153843,280.1593934799089,318.4657870007833,299.133801369863,259.55937273823866,236.7372518286313,244.9749243188696,242.91710994764367,216.10131163708084,218.2339624724063,199.9653442240371,205.05098784194536,163.1421680216801,123.13219570405732,109.5083759842519,148.37486162361614,165.9669452181986,136.18598709677414,71.85444964871195,57.97525691699612,35.144109195402315,51.88848410757946,52.42275097783576,47.6289447236181,40.808551099611854,57.01629511677277,52.24295612009241,68.03044516829527,75.4192044198894,84.97982570806094,79.2225143953935,72.72875373878374,75.82755912961207,102.66677746999063,100.35142430278896,86.53162293488846,83.71292163543427,70.1366202414113,85.51271662763467,113.75078369905968,103.95776007497662,120.42583262890952,106.19552486187848,73.51393203883487,51.49214649033574,55.70417840375589,42.631257861635234,37.56092105263147,34.69523269012486,33.955974235104705
0,21,dqn_egreedy_const,32.116208588957086,31.935630461922567,28.2727104136947,27.4682412790698,31.74782934131736,29.108649093904443,27.51991935483872,25.22003231017768,27.654912959381043,28.23217636022513,27.730390946502048,25.090202020202018,26.91186528497409,28.136178660049644,26.11842227378191,25.29321266968324,26.077196261682253,25.82674242424244,25.335801749271138,24.06081632653062,23.630031545741325,27.78350785340313,25.109256410256403,24.4135051546392,24.50671328671328,25.169081364829392,25.9173214285714,26.53607279693488,29.85593495934957,28.94377551020407,30.665121212121207,31.73227390180879,34.29048368953879,32.20106995884775,37.0832749178532,41.67705128205126,49.88998988877658,54.77869651741296,58.2245866666667,45.17676375404529,49.18112829845308,61.89743978590547,79.70497448979619,71.56940700808612,45.45650273224047,42.072191235059776,83.06059686888464,74.19291762013737,51.50331295843522,35.97771857923499,31.780228245363748,25.62842923794709,29.54223270440255,27.12420560747661,38.61893700787402,40.100797011207966,22.14475592747561,37.73825030376669,58.27432038834947,43.65491141732288,41.5000929752066,53.76958067456697,52.58778917910456,91.71628175519632,112.49994590417322,177.99281509433965,236.4363173007894,258.80611363636353,263.90394366197194,272.02766945925384,308.69604471195134,433.908735511065,310.9933466773419,297.7843198804184,314.4517617328517,306.0156684491979,303.62396850393714,278.1731158238174,312.40725437415887,333.1557863935628,310.71807228915685,339.17445864661613,360.2962866191607,354.5290341753342,379.1565131578944,334.26045285820345,386.1127308603,359.7059872611468,374.425070539419,351.69660947712435,361.9214599092286,340.5435405192761,343.32564255319164,328.9334615384618,322.968794607454,319.5886690391461,333.61414037854894,355.3480988184746,364.16219135802487,304.5795588235296,320.7083564356436,299.14661237785026,271.10551214361146,223.1546145251397,214.5637883959047,190.59907600596108,176.85028395061732,154.29075845974327,137.2412539184953,183.95173791821568,185.66523809523804,173.99445707070717,128.98171751412434,139.32465171192447,122.73627427184464,121.15643729189772,153.07840046029918,90.09279503105596,44.135716080401934,46.56252183406117,55.26727678571432,57.861166666666776,76.16009782608701,64.15404181184667,78.32165610859741,80.82208550573517,66.39545547594672,70.71702754036095,80.27721820062044,80.34416037735855,78.10300613496939,56.00884507042255,84.5995373939862,135.7398160919539,172.72419732441486,154.44475512021364,140.15783068783068,98.004702970297,74.36335035750767,50.89000985221673,39.81122310305776,35.4267517401392,36.23036343612331,33.71940199335549
